total,socket,light,air
6.137712170649932,1.2345970354008076,0.6202802266496441,3.6607989699884596
6.093594444986124,1.4360132027220072,0.9056661998666411,5.558766342063425
14.285774554822444,1.4638679606277896,1.2376366316336522,15.94398832137164
27.05291917873201,3.8950280483118522,4.568264319254819,28.142490678267414
42.49225286574266,3.532606999626782,11.068038906258233,36.60488615401509
65.76338891406496,3.6297155162181034,19.487918810516224,46.83472306458677
56.17576726503444,3.5348676058706228,9.236785549197302,46.720098276443466
52.31851107192884,3.303733745711239,6.300603922086808,43.85183647061563
54.8283087813997,3.267310220104478,6.439168667788405,44.541216855803604
63.999696890481836,3.419255597196325,5.835877139082581,52.46719342226761
69.40543289637391,3.450971616325471,6.549884115498452,52.203705384469565
66.47361925132195,2.657059103812481,6.590586469344022,50.29130658669507
38.11564631602496,1.8726225461869086,6.029411745611095,27.119836752310885
19.368031406749456,1.4733014799653994,4.677832956113332,14.744291379372429
11.671209617105381,1.1779943506119526,2.508472502891728,7.372687540295493
9.6276053930139,1.2260640703757644,1.614849883924052,6.397060647509188
13.949535991103362,1.1245084137152346,1.289058594853066,6.655251974881081
16.770051042615023,1.0603014055602213,1.7682847021898431,10.416472116910294
9.263980867176926,0.7867378235399921,0.8002092067121503,7.167952964293096
7.216915613216287,0.5570293091005721,0.027602954431201508,4.865831068055297
6.910389414404609,0.5940434493374555,-0.02480648185507507,4.409873680965961
7.134765542800629,0.5750354031465147,0.7034646296574131,4.945180425829621
7.178058564663453,0.6114525750992079,0.4929078877435364,4.477042816525294
7.992230721650408,0.7996739629664272,0.5234969565312283,5.406124514529061
6.885507746315202,1.0267411096591277,0.27522971306471045,5.545581659222003
9.013840704321531,1.272214875813295,0.5616532513441083,7.26228997720655
20.72695820611938,1.4426150124072197,1.3352466917329944,20.899083202028706
39.00599269970234,3.992231333089058,4.278001280133376,30.082390680340435
49.34956216918869,3.69537410277997,7.7535749568840835,39.634466200786136
73.65772419405819,3.7039307685217273,14.800015636822641,52.93336887727944
65.93859661402193,3.5543752787767096,8.450411091152649,52.64903541071824
55.682428156925454,3.5971942451303605,5.88570179064416,42.38520343695005
52.888921138501296,3.7055257142037124,5.501034190569252,38.765896145086906
51.786558649536744,3.833414941791228,5.582815369667136,38.680098412492555
46.878448650097276,3.7169785332179766,6.053614228268134,36.108250079611366
47.49615652599706,2.974656729410762,5.8884268803110364,35.53802457842728
26.437604930697244,2.0638255618984376,5.079564983412634,18.435995635711784
18.78631928900888,1.3996635672072868,3.6363341391979143,11.69652414205339
10.659766709399667,1.0763251273560253,1.120109079669117,7.301437579574592
9.708404385720447,1.1182479836990362,0.8930303403520699,6.051928686398032
11.094585410203049,1.0577041590427507,0.671094990656447,7.139981221087349
10.323799576867252,0.9729206060415224,1.297343030581804,8.599650120236443
9.812594387813915,0.8961265194698215,0.7516829672037146,8.591231871296173
7.4686051345477225,0.7383044713560653,0.3649518654195875,6.567840766843298
6.979619276754751,0.8705509538486241,0.26186964523052847,6.114354186316086
8.059896606095416,0.7763076891299184,0.5013472124771825,6.443267444770508
7.850827802372245,0.7311779901256786,0.20300335289689428,6.238259287460418
9.636998130586772,0.960091787887028,0.19081661471073552,7.504585509266914
5.196191887461601,1.0668556876524355,0.027604292964131163,6.4186649827114834
10.602842422237432,1.0977385121280088,0.29800318198242165,9.969302660133307
14.216990261731668,1.2512233256205438,0.3218805221531133,15.310000370701964
13.950006985464048,1.488190802047265,1.4282473878167379,12.075461348531652
14.3272306878578,1.3611401803608905,2.622884228561451,10.678061883439097
20.737732857181754,1.3869416453755607,2.4961786336230953,21.54476646441172
16.858757643193115,1.1799016691451791,2.3612041870792218,16.579982877108414
16.73435841691883,1.1052278958600288,1.825954063084978,11.803225607284075
11.671878601381351,1.4589341436429022,1.6028168132664515,9.640856406243634
12.254248227063586,1.375121875364483,1.452309087437802,9.320353294310104
12.2728836847093,1.2992265144696837,1.9575178598472063,10.372555005104605
13.989163968889178,1.1004883985238392,2.1846412487293607,11.141491370792057
13.70455853831282,1.0031050709171754,1.36538947474466,9.726261572893051
10.912685220998345,1.0104840441331142,1.2347469989911124,6.519232643288638
8.527805142948239,0.9913800875339391,0.5712726883447881,5.54194794133724
8.09363774735075,0.849034671240439,0.5458829435850128,6.756703062597916
6.016372293575692,0.78284385734548,-0.32083787324650137,5.039288564711771
9.48823970467672,0.8015957085942289,1.0858449628987736,8.003655774806457
6.289000106756388,0.9433095548672846,1.0128541065420817,5.731599851910305
5.498967126527474,0.6319899326547936,0.1771062975469798,5.563824279485326
5.261082620681414,0.6701352941085873,0.21896012206372947,5.4114295850305725
5.211391500145067,0.6665962024492138,0.20042334149301783,5.469179778942353
5.536913169159241,0.7017338879261886,0.1827912461130946,5.314035067421001
5.427534586747531,0.8331825612956995,0.1595864293670552,5.351178307305322
5.611164724196276,0.9184017712252379,0.32877326887557384,5.492328894559787
5.556006808656744,0.9902261101610624,0.39895398764998596,5.431213127226955
4.4628953496504105,1.0003660419216107,0.4062193487734966,7.63876680636122
5.012464272875646,1.010677429900662,0.7376149291057196,5.359495462549048
8.580129726814777,1.0386622203366518,0.9923756132527296,7.279853409910325
11.457004472933226,1.1960753409898224,1.2458915187294675,9.471721528857653
10.140655438339467,1.1804008677796196,0.8723149711625503,9.740891508462852
8.857673778693838,1.1986890586557435,0.6499567022830488,8.313763515905789
8.733560493723523,1.2881601057526335,0.7538604797327273,8.30852407569088
8.371768489215428,1.139175338132822,0.69831279865103,7.896304891918575
9.182748864732364,1.062333047451941,0.659528834951676,6.855584147073902
8.461014726280379,0.9316703728241139,0.7291087670876105,5.806731697510181
9.610742383541957,0.9922782724445227,0.7699571814822422,6.00395122086251
5.964027684774311,0.952577257003928,0.5416215036530724,4.045937981701607
4.975341878199894,0.9730784141044572,0.5169550434576956,4.1021957217668055
5.6975062547615964,0.9688590321082942,0.48065473038533396,4.430015083924731
6.621286557079849,0.9083595391859122,0.35254595816602013,5.10281506969867
8.273952218186636,0.8890535429356599,0.4857156411154144,6.540389486608465
7.600566718148122,0.7784354963271066,0.5655147266570703,5.68064509411244
5.628040621871737,0.5768182163414858,0.3358490188177268,4.481243527508847
5.0695451554271544,0.5687417924526748,0.3342555696603167,4.500351644097598
4.921513714462459,0.5774663220350936,0.32347175553566243,4.620973970915441
6.2566838323193945,0.619705950055976,0.3192654427960759,4.740893941690564
6.4605806190841175,0.7953750742200051,0.31644543500940925,4.648433053390053
8.173235202424548,1.1304371040211938,0.4058680867329076,5.335208797371139
8.488309132970626,1.3010439903470972,1.1399810770568177,6.746087844523249
10.610741208150388,1.4431911222604261,1.7248406315467848,12.315522216556987
27.828330863801085,3.8041177191970985,4.768477254931098,29.77143315709331
33.212351491675165,3.6274886885974684,8.930576557901238,34.61775389790797
48.93235742697021,3.7254086356048326,14.303260988093514,36.66677511682944
46.13701574035779,3.648097296231388,8.848185808441599,42.68828487730648
35.81074877640186,3.3828514165847756,6.261450711771323,31.474668597972187
39.6298673212724,3.4460880784877097,5.873357773034912,29.99024366603309
38.476609988630784,3.357114513055396,5.740521656096447,30.760271431061597
39.58739230059844,3.4061169447248365,6.672028655793582,32.1546652008851
40.08586212529775,3.0320399535202025,6.896114669834893,32.04885021343954
26.354253561809948,2.0274352971087275,5.109432246489545,16.94220514109449
16.85255676133465,1.5743875602121715,3.976589053015921,9.430746222926194
10.40333337262306,1.1767992191724548,2.0798048203292425,7.371094849738944
8.657327440116926,1.2515893609266322,1.7072835802625357,7.174668298437055
10.132381620464159,1.1178616675467157,1.7534970860905317,8.123186708966792
11.30340398459805,1.0813325210403024,2.0254123568531823,9.944733678262901
