total,socket,light,air
5.89348287267733,0.7311779901256786,0.20300335289689428,6.238259287460418
6.5634990964378,0.960091787887028,0.19081661471073552,7.504585509266914
5.7476736639543935,1.0668556876524355,0.027604292964131163,6.4186649827114834
12.058446924749028,1.0977385121280088,0.29800318198242165,9.969302660133307
13.525483112550056,1.2512233256205438,0.3218805221531133,15.310000370701964
13.29114081897182,1.488190802047265,1.4282473878167379,12.075461348531652
15.440434765337514,1.3611401803608905,2.622884228561451,10.678061883439097
24.332978771794693,1.3869416453755607,2.4961786336230953,21.54476646441172
18.333528169734056,1.1799016691451791,2.3612041870792218,16.579982877108414
19.12907965491627,1.1052278958600288,1.825954063084978,11.803225607284075
15.35472182883824,1.4589341436429022,1.6028168132664515,9.640856406243634
14.220706248153824,1.375121875364483,1.452309087437802,9.320353294310104
15.702013975584954,1.2992265144696837,1.9575178598472063,10.372555005104605
17.05817130650675,1.1004883985238392,2.1846412487293607,11.141491370792057
16.00455152754529,1.0031050709171754,1.36538947474466,9.726261572893051
9.988951562583686,1.0104840441331142,1.2347469989911124,6.519232643288638
7.8508477902698885,0.9913800875339391,0.5712726883447881,5.54194794133724
9.138221323569113,0.849034671240439,0.5458829435850128,6.756703062597916
8.10762632892163,0.78284385734548,-0.32083787324650137,5.039288564711771
12.186674382204616,0.8015957085942289,1.0858449628987736,8.003655774806457
7.85471744129033,0.9433095548672846,1.0128541065420817,5.731599851910305
6.414924930139861,0.6319899326547936,0.1771062975469798,5.563824279485326
6.939275851268195,0.6701352941085873,0.21896012206372947,5.4114295850305725
6.828405098687433,0.6665962024492138,0.20042334149301783,5.469179778942353
7.14283851280425,0.7017338879261886,0.1827912461130946,5.314035067421001
7.004534738126723,0.8331825612956995,0.1595864293670552,5.351178307305322
7.75208256002154,0.9184017712252379,0.32877326887557384,5.492328894559787
8.01663893934106,0.9902261101610624,0.39895398764998596,5.431213127226955
6.723022482984558,1.0003660419216107,0.4062193487734966,7.63876680636122
8.374188322531488,1.010677429900662,0.7376149291057196,5.359495462549048
11.985229628798441,1.0386622203366518,0.9923756132527296,7.279853409910325
15.444266982562242,1.1960753409898224,1.2458915187294675,9.471721528857653
13.269089506320435,1.1804008677796196,0.8723149711625503,9.740891508462852
9.6795281756248,1.1986890586557435,0.6499567022830488,8.313763515905789
10.24110453709393,1.2881601057526335,0.7538604797327273,8.30852407569088
9.656070863833671,1.139175338132822,0.69831279865103,7.896304891918575
11.13471010824155,1.062333047451941,0.659528834951676,6.855584147073902
9.167070206592554,0.9316703728241139,0.7291087670876105,5.806731697510181
7.6237726092039,0.9922782724445227,0.7699571814822422,6.00395122086251
5.953737412827393,0.952577257003928,0.5416215036530724,4.045937981701607
5.361794066000719,0.9730784141044572,0.5169550434576956,4.1021957217668055
6.059546005744155,0.9688590321082942,0.48065473038533396,4.430015083924731
7.745244794394669,0.9083595391859122,0.35254595816602013,5.10281506969867
10.171493269099505,0.8890535429356599,0.4857156411154144,6.540389486608465
9.396981589628531,0.7784354963271066,0.5655147266570703,5.68064509411244
7.957771421386554,0.5768182163414858,0.3358490188177268,4.481243527508847
7.271655034848404,0.5687417924526748,0.3342555696603167,4.500351644097598
7.462291321085125,0.5774663220350936,0.32347175553566243,4.620973970915441
7.891949536358611,0.619705950055976,0.3192654427960759,4.740893941690564
7.589203768552881,0.7953750742200051,0.31644543500940925,4.648433053390053
9.810106501147565,1.1304371040211938,0.4058680867329076,5.335208797371139
11.593763511198395,1.3010439903470972,1.1399810770568177,6.746087844523249
13.471087036414223,1.4431911222604261,1.7248406315467848,12.315522216556987
27.41884383429147,3.8041177191970985,4.768477254931098,29.77143315709331
38.918135388885034,3.6274886885974684,8.930576557901238,34.61775389790797
48.814047728634165,3.7254086356048326,14.303260988093514,36.66677511682944
49.237766760998376,3.648097296231388,8.848185808441599,42.68828487730648
38.3517936709974,3.3828514165847756,6.261450711771323,31.474668597972187
41.77496977714368,3.4460880784877097,5.873357773034912,29.99024366603309
39.9076112965096,3.357114513055396,5.740521656096447,30.760271431061597
44.76044548036941,3.4061169447248365,6.672028655793582,32.1546652008851
41.75754433145103,3.0320399535202025,6.896114669834893,32.04885021343954
29.6609438410786,2.0274352971087275,5.109432246489545,16.94220514109449
19.563293505812105,1.5743875602121715,3.976589053015921,9.430746222926194
14.833645157271366,1.1767992191724548,2.0798048203292425,7.371094849738944
13.630938722416728,1.2515893609266322,1.7072835802625357,7.174668298437055
14.169926610631082,1.1178616675467157,1.7534970860905317,8.123186708966792
14.772553079297213,1.0813325210403024,2.0254123568531823,9.944733678262901
